# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
1585277911, 8, 0, 285, 160, 0, 43.48%, 21, 0, 16, 5.47
1585277937, 8, 0, 286, 161, 0, 43.48%, 21, 0, 16, 4.93
1585277948, 8, 0, 287, 162, 0, 43.48%, 21, 0, 16, 4.92
1585277968, 8, 151, 287, 162, 1, 43.48%, 21, 0, 16, 4.93
1585278360, 8, 151, 288, 163, 1, 43.48%, 21, 0, 16, 4.40
1585278407, 8, 153, 288, 162, 1, 43.48%, 21, 0, 16, 4.93
1585278458, 8, 153, 289, 163, 1, 43.48%, 21, 0, 16, 4.91
1585278499, 8, 242, 289, 163, 1, 43.48%, 21, 0, 16, 4.88
1585278927, 8, 242, 290, 164, 1, 43.48%, 21, 0, 16, 5.00
1585278948, 8, 242, 291, 165, 1, 43.48%, 21, 0, 16, 4.47
1585278994, 8, 242, 292, 166, 1, 43.48%, 21, 0, 16, 4.13
1585279004, 8, 242, 293, 167, 1, 43.48%, 21, 0, 16, 4.47
1585279128, 8, 262, 293, 166, 1, 43.48%, 21, 0, 16, 3.68
1585279530, 8, 285, 293, 165, 1, 43.48%, 21, 0, 16, 3.51
1585280039, 8, 288, 293, 164, 0, 43.48%, 21, 0, 16, 3.70
1585280487, 9, 1, 293, 163, 0, 43.48%, 21, 0, 16, 3.57
1585280560, 9, 3, 293, 163, 0, 43.48%, 21, 0, 16, 3.57
1585280723, 9, 6, 293, 162, 0, 43.48%, 21, 0, 16, 3.66
1585280795, 9, 12, 293, 162, 0, 43.48%, 21, 0, 16, 3.53
1585280857, 9, 13, 293, 162, 0, 43.48%, 21, 0, 16, 4.15
1585280893, 9, 13, 294, 163, 0, 43.48%, 21, 0, 16, 5.36
1585280914, 9, 19, 294, 163, 0, 43.48%, 21, 0, 16, 4.38
1585280966, 9, 22, 294, 163, 0, 43.48%, 21, 0, 16, 5.39
1585281089, 9, 30, 294, 162, 0, 43.48%, 21, 0, 16, 5.72
1585281094, 9, 30, 295, 163, 0, 43.48%, 21, 0, 16, 5.03
1585281099, 9, 30, 296, 164, 0, 43.48%, 21, 0, 16, 4.68
1585281120, 9, 30, 297, 165, 0, 43.48%, 21, 0, 16, 5.18
1585281146, 9, 30, 298, 166, 0, 43.48%, 21, 0, 16, 5.28
1585281161, 9, 31, 298, 166, 0, 43.48%, 21, 0, 16, 4.35
1585281213, 9, 42, 298, 166, 0, 43.48%, 21, 0, 16, 4.90
1585281269, 9, 43, 298, 166, 0, 43.48%, 21, 0, 16, 3.71
1585281331, 9, 43, 298, 166, 0, 43.48%, 22, 0, 16, 3.76
1585281346, 9, 47, 298, 166, 0, 43.48%, 22, 0, 16, 3.61
1585281372, 9, 47, 299, 167, 0, 43.48%, 22, 0, 16, 4.08
1585281408, 9, 51, 299, 167, 0, 43.48%, 22, 0, 16, 4.92
1585281419, 9, 56, 299, 167, 0, 43.48%, 22, 0, 16, 5.04
1585281523, 9, 56, 300, 168, 0, 43.48%, 22, 0, 16, 4.18
1585281553, 9, 64, 300, 167, 0, 43.48%, 22, 0, 16, 5.92
1585281836, 9, 67, 300, 166, 0, 43.48%, 22, 0, 16, 5.49
1585282207, 9, 68, 300, 165, 0, 43.48%, 22, 0, 16, 4.95
1585282347, 9, 68, 301, 166, 0, 43.48%, 22, 0, 16, 4.57
1585282388, 9, 75, 301, 165, 0, 43.48%, 22, 0, 16, 6.55
1585282590, 9, 80, 301, 164, 0, 43.48%, 22, 0, 16, 5.23
1585282983, 9, 80, 301, 164, 0, 43.48%, 23, 0, 16, 5.59
1585283024, 9, 95, 301, 163, 0, 43.48%, 23, 0, 16, 5.08
1585283423, 9, 116, 301, 162, 0, 43.48%, 23, 0, 16, 4.55
1585283799, 9, 119, 301, 161, 0, 43.48%, 23, 0, 16, 5.10
1585284160, 9, 139, 301, 160, 0, 43.48%, 23, 0, 16, 3.91
1585284248, 9, 144, 301, 160, 0, 43.48%, 23, 0, 16, 3.64
1585284882, 9, 148, 301, 159, 0, 43.48%, 23, 0, 16, 4.92
1585285377, 9, 148, 302, 160, 0, 43.48%, 23, 0, 16, 3.93
1585285392, 9, 148, 303, 161, 0, 43.48%, 23, 0, 16, 4.26
1585285480, 9, 148, 304, 162, 0, 43.48%, 23, 0, 16, 4.27
1585285522, 9, 153, 304, 161, 0, 43.48%, 23, 0, 16, 4.63
1585285568, 9, 153, 304, 161, 0, 43.48%, 24, 0, 16, 6.34
1585285605, 9, 156, 304, 161, 0, 43.48%, 24, 0, 16, 4.75
1585285703, 9, 158, 304, 161, 0, 43.48%, 24, 0, 16, 5.86
1585285785, 9, 162, 304, 161, 0, 43.48%, 24, 0, 16, 5.27
1585286157, 9, 163, 304, 160, 0, 43.48%, 24, 0, 16, 5.17
1585286250, 9, 165, 304, 160, 0, 43.48%, 24, 0, 16, 3.63
1585286678, 9, 171, 304, 159, 0, 43.48%, 24, 0, 16, 3.62
1585286796, 9, 173, 304, 159, 0, 43.48%, 24, 0, 16, 3.63
1585287390, 9, 178, 304, 158, 0, 43.48%, 24, 0, 16, 4.27
1585287902, 9, 179, 304, 157, 0, 43.48%, 24, 0, 16, 3.66
1585288408, 9, 179, 304, 157, 0, 43.48%, 25, 0, 16, 5.36
1585288496, 9, 181, 304, 156, 0, 43.48%, 25, 0, 16, 4.65
1585288960, 9, 181, 305, 157, 0, 43.48%, 25, 0, 16, 4.91
1585289027, 9, 182, 305, 156, 0, 43.48%, 25, 0, 16, 3.90
1585289079, 9, 182, 306, 157, 0, 43.48%, 25, 0, 16, 5.83
1585289084, 9, 182, 307, 158, 0, 43.48%, 25, 0, 16, 5.09
1585289130, 9, 184, 307, 158, 0, 43.48%, 25, 0, 16, 5.20
1585289528, 9, 184, 307, 158, 0, 43.48%, 26, 0, 16, 5.76
1585289574, 9, 185, 307, 157, 0, 43.48%, 26, 0, 16, 4.46
1585290039, 9, 186, 307, 156, 0, 43.48%, 26, 0, 16, 4.73
1585290617, 9, 186, 308, 157, 0, 43.48%, 26, 0, 16, 4.32
1585290689, 9, 189, 308, 156, 0, 43.48%, 26, 0, 16, 4.62
1585290756, 9, 189, 309, 157, 0, 43.48%, 26, 0, 16, 4.92
1585290767, 9, 189, 310, 158, 0, 43.48%, 26, 0, 16, 4.12
1585290803, 9, 191, 310, 158, 0, 43.48%, 26, 0, 16, 4.63
1585291223, 9, 192, 310, 157, 0, 43.48%, 26, 0, 16, 5.51
1585291228, 9, 201, 310, 157, 0, 43.48%, 26, 0, 16, 5.00
1585291358, 9, 205, 310, 157, 0, 43.48%, 26, 0, 16, 4.24
1585291451, 9, 207, 310, 157, 0, 43.48%, 26, 0, 16, 4.36
1585291456, 9, 210, 310, 157, 0, 43.48%, 26, 0, 16, 4.22
1585291962, 9, 210, 310, 157, 0, 43.48%, 27, 0, 16, 3.37
1585292035, 9, 218, 310, 156, 0, 43.48%, 27, 0, 16, 4.74
1585292076, 9, 218, 310, 156, 0, 43.48%, 28, 0, 16, 5.29
1585292169, 9, 221, 310, 156, 0, 43.48%, 28, 0, 16, 4.62
1585292814, 9, 223, 310, 155, 0, 43.48%, 28, 0, 16, 3.61
1585293258, 9, 235, 310, 154, 0, 43.48%, 28, 0, 16, 3.68
1585293959, 9, 235, 311, 155, 0, 43.48%, 28, 0, 16, 4.82
1585293995, 9, 238, 311, 154, 0, 43.48%, 28, 0, 16, 4.65
1585294357, 9, 238, 311, 154, 0, 43.48%, 29, 0, 16, 4.86
1585294547, 9, 243, 311, 153, 0, 43.48%, 29, 0, 16, 5.21
1585294981, 9, 250, 311, 152, 0, 43.48%, 29, 0, 16, 4.78
1585295438, 9, 251, 311, 151, 0, 43.48%, 29, 0, 16, 3.42
1585295807, 9, 251, 312, 152, 0, 43.48%, 29, 0, 16, 3.75
1585295910, 9, 251, 313, 153, 0, 43.48%, 29, 0, 16, 3.87
1585295993, 9, 251, 314, 154, 0, 43.48%, 29, 0, 16, 4.45
1585296132, 9, 253, 314, 153, 0, 43.48%, 29, 0, 16, 4.93
1585296630, 9, 253, 315, 154, 0, 43.48%, 29, 0, 16, 4.27
1585296718, 9, 262, 315, 153, 0, 43.48%, 29, 0, 16, 4.77
1585296862, 9, 263, 315, 153, 0, 43.48%, 29, 0, 16, 3.92
1585297427, 9, 263, 316, 154, 0, 43.48%, 29, 0, 16, 4.11
1585297510, 9, 264, 316, 153, 0, 43.48%, 29, 0, 16, 3.72
1585298170, 9, 268, 316, 152, 0, 43.48%, 29, 0, 16, 4.33
1585298535, 9, 268, 317, 153, 0, 43.48%, 29, 0, 16, 3.97
1585298715, 9, 268, 318, 154, 0, 43.48%, 29, 0, 16, 4.08
1585298895, 9, 271, 318, 153, 0, 43.48%, 29, 0, 16, 4.72
1585299450, 9, 271, 319, 154, 0, 43.48%, 29, 0, 16, 4.43
1585299501, 9, 273, 319, 153, 0, 43.48%, 29, 0, 16, 4.60
1585299583, 9, 273, 320, 154, 0, 43.48%, 29, 0, 16, 5.54
1585299625, 9, 284, 320, 154, 0, 43.48%, 29, 0, 16, 4.15
1585299991, 9, 284, 321, 155, 0, 43.48%, 29, 0, 16, 5.38
1585300002, 9, 284, 322, 156, 0, 43.48%, 29, 0, 16, 4.94
1585300095, 9, 284, 323, 157, 0, 43.48%, 29, 0, 16, 4.98
1585300131, 9, 310, 323, 156, 1, 43.48%, 29, 0, 16, 5.10
1585300642, 9, 310, 324, 157, 1, 43.48%, 29, 0, 16, 4.12
1585300936, 9, 310, 324, 157, 1, 43.48%, 30, 0, 16, 4.89
1585300972, 9, 321, 324, 156, 1, 43.48%, 30, 0, 16, 4.70
1585301390, 9, 321, 324, 156, 1, 43.48%, 31, 0, 16, 4.29
1585301420, 9, 323, 324, 155, 0, 43.48%, 31, 0, 16, 5.62
1585301425, 10, 12, 324, 155, 0, 43.48%, 31, 0, 16, 5.21
1585301436, 10, 12, 325, 156, 0, 43.48%, 31, 0, 16, 5.24
1585301472, 10, 13, 325, 156, 0, 43.48%, 31, 0, 16, 6.29
1585301534, 10, 21, 325, 156, 0, 43.48%, 31, 0, 16, 4.71
1585301585, 10, 21, 326, 157, 0, 43.48%, 31, 0, 16, 4.57
1585301596, 10, 31, 326, 157, 0, 43.48%, 31, 0, 16, 5.57
1585301642, 10, 42, 326, 157, 0, 43.48%, 31, 0, 16, 5.26
1585301658, 10, 42, 326, 157, 0, 43.48%, 32, 0, 16, 4.78
1585301704, 10, 43, 326, 157, 0, 43.48%, 32, 0, 16, 4.54
1585301760, 10, 51, 326, 157, 0, 43.48%, 32, 0, 16, 4.83
1585301781, 10, 62, 326, 157, 0, 43.48%, 32, 0, 16, 5.95
1585301916, 10, 63, 326, 156, 0, 43.48%, 32, 0, 16, 5.45
1585301962, 10, 107, 326, 156, 0, 43.48%, 32, 0, 16, 5.33
1585302245, 10, 107, 327, 157, 0, 43.48%, 32, 0, 16, 5.54
1585302287, 10, 122, 327, 156, 0, 43.48%, 32, 0, 16, 5.36
1585302657, 10, 126, 327, 155, 0, 43.48%, 32, 0, 16, 5.02
1585302998, 10, 131, 327, 154, 0, 43.48%, 32, 0, 16, 5.09
1585303003, 10, 133, 327, 154, 0, 43.48%, 32, 0, 16, 4.59
1585303561, 10, 153, 327, 153, 0, 43.48%, 32, 0, 16, 5.04
1585303654, 10, 156, 327, 153, 0, 43.48%, 32, 0, 16, 5.12
1585303710, 10, 156, 327, 153, 0, 43.48%, 33, 0, 16, 4.87
1585303741, 10, 158, 327, 153, 0, 43.48%, 33, 0, 16, 4.67
1585303772, 10, 158, 327, 153, 0, 43.48%, 34, 0, 16, 5.72
1585303835, 10, 160, 327, 153, 0, 43.48%, 34, 0, 16, 5.32
1585304164, 10, 160, 328, 154, 0, 43.48%, 34, 0, 16, 4.58
1585304184, 10, 163, 328, 153, 0, 43.48%, 34, 0, 16, 4.53
1585304277, 10, 167, 328, 153, 0, 43.48%, 34, 0, 16, 3.64
1585304736, 10, 168, 328, 152, 0, 43.48%, 34, 0, 16, 4.67
1585305164, 10, 168, 328, 152, 0, 43.48%, 35, 0, 16, 4.82
1585305226, 10, 169, 328, 151, 0, 43.48%, 35, 0, 16, 5.56
1585305675, 10, 182, 328, 150, 0, 43.48%, 35, 0, 16, 3.62
1585305767, 10, 189, 328, 150, 0, 43.48%, 35, 0, 16, 3.54
1585305860, 10, 196, 328, 150, 0, 43.48%, 35, 0, 16, 3.59
1585306356, 10, 197, 328, 149, 0, 43.48%, 35, 0, 16, 5.14
1585306630, 10, 197, 329, 150, 0, 43.48%, 35, 0, 16, 4.64
1585306686, 10, 201, 329, 149, 0, 43.48%, 35, 0, 16, 3.75
1585306784, 10, 201, 330, 150, 0, 43.48%, 35, 0, 16, 4.46
1585306830, 10, 205, 330, 150, 0, 43.48%, 35, 0, 16, 3.70
1585306944, 10, 212, 330, 150, 0, 43.48%, 35, 0, 16, 5.45
1585307571, 10, 214, 330, 149, 0, 43.48%, 35, 0, 16, 5.60
1585308096, 10, 218, 330, 148, 0, 43.48%, 35, 0, 16, 3.58
1585308241, 10, 228, 330, 148, 0, 43.48%, 35, 0, 16, 4.28
1585308675, 10, 228, 330, 148, 0, 43.48%, 36, 0, 16, 3.81
1585308909, 10, 246, 330, 147, 0, 43.48%, 36, 0, 16, 3.64
1585309444, 10, 265, 330, 146, 0, 43.48%, 36, 0, 16, 5.64
1585309645, 10, 267, 330, 146, 0, 43.48%, 36, 0, 16, 3.60
1585310103, 10, 267, 331, 147, 0, 43.48%, 36, 0, 16, 4.46
1585310166, 10, 269, 331, 146, 0, 43.48%, 36, 0, 16, 5.14
1585310594, 10, 269, 331, 146, 0, 43.48%, 37, 0, 16, 5.64
1585310651, 10, 270, 331, 145, 0, 43.48%, 37, 0, 16, 6.18
1585311150, 10, 275, 331, 144, 0, 43.48%, 37, 0, 16, 5.96
1585311316, 10, 277, 331, 144, 0, 43.48%, 37, 0, 16, 5.63
1585311677, 10, 277, 332, 145, 0, 43.48%, 37, 0, 16, 5.84
1585311801, 10, 277, 333, 146, 0, 43.48%, 37, 0, 16, 4.44
1585311806, 10, 277, 334, 147, 0, 43.48%, 37, 0, 16, 4.91
1585311957, 10, 282, 334, 146, 0, 43.48%, 37, 0, 16, 5.70
1585312376, 10, 282, 335, 147, 0, 43.48%, 37, 0, 17, 5.11
1585312422, 10, 282, 336, 148, 0, 43.48%, 37, 0, 17, 5.22
1585312433, 10, 282, 337, 149, 0, 43.48%, 37, 0, 17, 5.13
1585312535, 10, 285, 337, 148, 0, 43.48%, 37, 0, 17, 5.49
1585312576, 10, 285, 338, 149, 0, 43.48%, 37, 0, 17, 5.45
1585312612, 10, 288, 338, 149, 0, 43.48%, 37, 0, 17, 6.24
1585312772, 10, 289, 338, 149, 0, 43.48%, 37, 0, 17, 5.23
1585313162, 10, 289, 339, 150, 0, 43.48%, 37, 0, 17, 5.06
1585313274, 10, 289, 340, 151, 0, 43.48%, 37, 0, 17, 5.88
1585313316, 10, 295, 340, 150, 0, 43.48%, 37, 0, 17, 7.46
1585313806, 10, 297, 340, 149, 0, 43.48%, 37, 0, 17, 6.84
1585314033, 10, 297, 341, 150, 0, 43.48%, 37, 0, 17, 5.15
1585314038, 10, 297, 342, 151, 0, 43.48%, 37, 0, 17, 4.53
1585314064, 10, 297, 343, 152, 0, 43.48%, 37, 0, 17, 4.21
1585314080, 10, 304, 343, 151, 0, 43.48%, 37, 0, 17, 5.60
1585314390, 10, 304, 344, 152, 0, 43.48%, 37, 0, 17, 6.07
1585314493, 10, 305, 344, 151, 0, 43.48%, 37, 0, 17, 5.83
1585314907, 10, 309, 344, 150, 0, 43.48%, 37, 0, 17, 5.22
1585315296, 10, 309, 345, 151, 0, 43.48%, 37, 0, 17, 4.04
1585315410, 10, 309, 346, 152, 0, 43.48%, 37, 0, 17, 3.73
1585315451, 10, 309, 347, 153, 0, 43.48%, 37, 0, 17, 3.99
1585315471, 10, 309, 348, 154, 0, 43.48%, 37, 0, 17, 4.08
1585315621, 10, 309, 349, 155, 0, 43.48%, 37, 0, 17, 4.00
1585315652, 10, 318, 349, 154, 0, 43.48%, 37, 0, 17, 4.21
1585316155, 10, 319, 349, 153, 0, 43.48%, 37, 0, 17, 4.99
1585316567, 10, 319, 350, 154, 0, 43.48%, 37, 0, 17, 5.04
1585316881, 10, 321, 350, 153, 0, 43.48%, 37, 0, 17, 4.83
1585316907, 10, 321, 351, 154, 0, 43.48%, 37, 0, 17, 6.30
1585316954, 10, 350, 351, 154, 1, 43.48%, 37, 0, 17, 5.10
1585317321, 10, 350, 352, 155, 1, 43.48%, 37, 0, 17, 4.64
1585317362, 11, 12, 352, 154, 0, 43.48%, 37, 0, 17, 4.87
1585317403, 11, 14, 352, 154, 0, 43.48%, 37, 0, 17, 6.95
1585317424, 11, 14, 353, 155, 0, 43.48%, 37, 0, 17, 5.66
1585317434, 11, 14, 354, 156, 0, 43.48%, 37, 0, 17, 5.07
1585317454, 11, 28, 354, 156, 0, 43.48%, 37, 0, 17, 7.11
1585317562, 11, 30, 354, 155, 0, 43.48%, 37, 0, 17, 6.20
1585317619, 11, 42, 354, 155, 0, 43.48%, 37, 0, 17, 3.98
1585317671, 11, 43, 354, 155, 0, 43.48%, 37, 0, 17, 5.11
1585317718, 11, 51, 354, 155, 0, 43.48%, 37, 0, 17, 6.54
1585317723, 11, 57, 354, 155, 0, 43.48%, 37, 0, 17, 6.10
1585317748, 11, 57, 355, 156, 0, 43.48%, 37, 0, 17, 4.15
1585317774, 11, 57, 356, 157, 0, 43.48%, 37, 0, 17, 4.67
1585317789, 11, 70, 356, 157, 0, 43.48%, 37, 0, 17, 5.55
1585317995, 11, 94, 356, 156, 0, 43.48%, 37, 0, 17, 0.91
1585318383, 11, 101, 356, 155, 0, 43.48%, 37, 0, 17, 6.08
1585318770, 11, 102, 356, 154, 0, 43.48%, 37, 0, 17, 4.63
1585319058, 11, 115, 356, 153, 0, 43.48%, 37, 0, 17, 4.84
1585319115, 11, 117, 356, 153, 0, 43.48%, 37, 0, 17, 6.00
1585319415, 11, 132, 356, 152, 0, 43.48%, 37, 0, 17, 5.31
1585319939, 11, 138, 356, 151, 0, 43.48%, 37, 0, 17, 3.98
1585320306, 11, 139, 356, 150, 0, 43.48%, 37, 0, 17, 4.32
1585320363, 11, 156, 356, 150, 0, 43.48%, 37, 0, 17, 0.79
1585320394, 11, 156, 357, 151, 0, 43.48%, 37, 0, 17, 5.35
1585320425, 11, 156, 357, 151, 0, 43.48%, 38, 0, 17, 6.33
1585320435, 11, 156, 357, 151, 0, 43.48%, 46, 0, 17, 6.05
1585320451, 11, 158, 357, 151, 0, 43.48%, 46, 0, 17, 6.19
1585320518, 11, 163, 357, 151, 0, 43.48%, 46, 0, 17, 4.64
1585320584, 11, 169, 357, 151, 0, 43.48%, 46, 0, 17, 4.55
1585320652, 11, 174, 357, 151, 0, 43.48%, 46, 0, 17, 4.42
1585321299, 11, 175, 357, 150, 0, 43.48%, 46, 0, 17, 4.33
1585321624, 11, 175, 358, 151, 0, 43.48%, 46, 0, 17, 5.00
1585321732, 11, 176, 358, 150, 0, 43.48%, 46, 0, 17, 5.17
1585322087, 11, 176, 359, 151, 0, 43.48%, 46, 0, 17, 4.07
1585322149, 11, 176, 360, 152, 0, 43.48%, 46, 0, 17, 4.79
1585322155, 11, 176, 360, 152, 0, 43.48%, 47, 0, 17, 5.25
1585322186, 11, 182, 360, 151, 0, 43.48%, 47, 0, 17, 6.12
1585322253, 11, 189, 360, 151, 0, 43.48%, 47, 0, 17, 5.57
1585322320, 11, 198, 360, 151, 0, 43.48%, 47, 0, 17, 5.48
1585322780, 11, 200, 360, 150, 0, 43.48%, 47, 0, 17, 6.60
1585323204, 11, 201, 360, 149, 0, 43.48%, 47, 0, 17, 6.77
1585323286, 11, 208, 360, 149, 0, 43.48%, 47, 0, 17, 4.61
1585323687, 11, 208, 362, 151, 0, 43.48%, 47, 0, 17, 4.14
1585323779, 11, 211, 362, 150, 0, 43.48%, 47, 0, 17, 5.32
1585324202, 11, 214, 362, 149, 0, 43.48%, 47, 0, 17, 5.60
1585324460, 11, 218, 362, 149, 0, 43.48%, 47, 0, 17, 4.54
1585324543, 11, 219, 362, 149, 0, 43.48%, 47, 0, 17, 3.93
1585324974, 11, 224, 362, 148, 0, 43.48%, 47, 0, 17, 5.79
1585325461, 11, 224, 363, 149, 0, 43.48%, 47, 0, 17, 5.65
1585325507, 11, 230, 363, 148, 0, 43.48%, 47, 0, 17, 5.12
1585325966, 11, 236, 363, 147, 0, 43.48%, 47, 0, 17, 4.22
1585326299, 11, 236, 364, 148, 0, 43.48%, 47, 0, 17, 5.10
1585326428, 11, 248, 364, 147, 0, 43.48%, 47, 0, 17, 6.15
1585326893, 11, 249, 364, 146, 0, 43.48%, 47, 0, 17, 4.50
1585327394, 11, 249, 365, 147, 0, 43.48%, 47, 0, 17, 3.68
1585327404, 11, 249, 366, 148, 0, 43.48%, 47, 0, 17, 4.49
1585327409, 11, 249, 367, 149, 0, 43.48%, 47, 0, 17, 4.74
1585327435, 11, 264, 367, 148, 0, 43.48%, 47, 0, 17, 4.74
1585327538, 11, 272, 367, 148, 0, 43.48%, 47, 0, 17, 4.77
1585328030, 11, 280, 367, 147, 0, 43.48%, 47, 0, 17, 5.04
1585328608, 11, 283, 367, 146, 0, 43.48%, 47, 0, 17, 6.36
1585328882, 11, 284, 367, 145, 0, 43.48%, 47, 0, 17, 6.60
1585328939, 11, 285, 367, 145, 0, 43.48%, 47, 0, 17, 6.40
1585328985, 11, 291, 367, 145, 0, 43.48%, 47, 0, 17, 4.71
1585329582, 11, 292, 367, 144, 0, 43.48%, 47, 0, 17, 3.93
1585330346, 11, 297, 367, 143, 0, 43.48%, 47, 0, 17, 7.02
1585330413, 11, 298, 367, 143, 0, 43.48%, 47, 0, 17, 4.23
1585330784, 11, 303, 367, 142, 0, 43.48%, 47, 0, 17, 4.91
1585331163, 11, 312, 367, 141, 0, 43.48%, 47, 0, 17, 4.39
1585331405, 11, 312, 368, 142, 0, 43.48%, 47, 0, 17, 4.87
1585331431, 11, 312, 369, 143, 0, 43.48%, 47, 0, 17, 4.67
1585331441, 11, 312, 370, 144, 0, 43.48%, 47, 0, 17, 4.69
1585331647, 11, 312, 371, 145, 0, 43.48%, 47, 0, 17, 5.32
1585331678, 11, 312, 372, 146, 0, 43.48%, 47, 0, 17, 4.18
1585331709, 11, 312, 373, 147, 0, 43.48%, 47, 0, 17, 6.44
1585331750, 11, 312, 373, 147, 0, 43.48%, 48, 0, 17, 5.07
1585331766, 11, 313, 373, 146, 0, 43.48%, 48, 0, 17, 4.57
1585332325, 11, 313, 374, 147, 0, 43.48%, 48, 0, 17, 4.76
1585332346, 11, 313, 375, 148, 0, 43.48%, 48, 0, 17, 4.72
1585332371, 11, 313, 376, 149, 0, 43.48%, 48, 0, 17, 4.75
1585332443, 11, 314, 376, 148, 0, 43.48%, 48, 0, 17, 5.02
1585332800, 11, 314, 377, 149, 0, 43.48%, 48, 0, 17, 5.81
1585332934, 11, 317, 377, 148, 0, 43.48%, 48, 0, 17, 5.21
1585333520, 11, 320, 377, 147, 0, 43.48%, 48, 0, 17, 4.59
1585333872, 11, 322, 377, 146, 0, 43.48%, 48, 0, 17, 6.12
1585334244, 11, 332, 377, 145, 0, 43.48%, 48, 0, 17, 4.93
1585334905, 11, 341, 377, 144, 0, 43.48%, 48, 0, 17, 4.66
1585335307, 11, 344, 377, 143, 0, 43.48%, 48, 0, 17, 4.48
1585335751, 11, 349, 377, 142, 0, 43.48%, 48, 0, 17, 4.16
1585336324, 11, 349, 378, 143, 0, 43.48%, 48, 0, 17, 4.33
1585336417, 11, 350, 378, 142, 0, 43.48%, 48, 0, 17, 5.31
1585336463, 11, 350, 379, 143, 0, 43.48%, 48, 0, 17, 4.53
1585336494, 11, 350, 379, 143, 0, 43.48%, 49, 0, 17, 5.80
1585336535, 11, 351, 379, 143, 0, 43.48%, 49, 0, 17, 5.29
1585336968, 11, 353, 379, 142, 0, 43.48%, 49, 0, 17, 4.87
1585337471, 11, 359, 379, 141, 0, 43.48%, 49, 0, 17, 4.96
1585337991, 11, 370, 379, 140, 0, 43.48%, 49, 0, 17, 3.53
1585338504, 11, 370, 380, 141, 0, 43.48%, 49, 0, 17, 4.64
1585338514, 11, 370, 381, 142, 0, 43.48%, 49, 0, 17, 4.78
1585338617, 11, 374, 381, 141, 0, 43.48%, 49, 0, 17, 3.63
1585339111, 11, 374, 381, 141, 0, 43.48%, 50, 0, 17, 5.84
1585339188, 11, 375, 381, 140, 0, 43.48%, 50, 0, 17, 4.23
1585339795, 11, 378, 381, 139, 0, 43.48%, 50, 0, 17, 5.11
1585340044, 11, 378, 382, 140, 0, 43.48%, 50, 0, 17, 5.75
1585340075, 11, 380, 382, 139, 0, 43.48%, 50, 0, 17, 5.03
1585340592, 12, 2, 382, 138, 0, 43.48%, 50, 0, 17, 6.67
1585340705, 12, 12, 382, 137, 0, 43.48%, 50, 0, 17, 6.34
1585340757, 12, 15, 382, 137, 0, 43.48%, 50, 0, 17, 5.68
1585340809, 12, 25, 382, 137, 0, 43.48%, 50, 0, 17, 7.08
1585340902, 12, 26, 382, 136, 0, 43.48%, 50, 0, 17, 5.00
1585340907, 12, 36, 382, 136, 0, 43.48%, 50, 0, 17, 5.32
1585341026, 12, 42, 382, 135, 0, 43.48%, 50, 0, 17, 6.11
1585341072, 12, 43, 382, 135, 0, 43.48%, 50, 0, 17, 5.16
1585341108, 12, 43, 383, 136, 0, 43.48%, 50, 0, 17, 5.05
1585341135, 12, 43, 384, 137, 0, 43.48%, 50, 0, 17, 3.75
1585341140, 12, 50, 384, 137, 0, 43.48%, 50, 0, 17, 4.67
1585341232, 12, 50, 385, 138, 0, 43.48%, 50, 0, 17, 4.79
1585341253, 12, 51, 385, 137, 0, 43.48%, 50, 0, 17, 6.01
1585341274, 12, 56, 385, 137, 0, 43.48%, 50, 0, 17, 5.13
1585341325, 12, 60, 385, 137, 0, 43.48%, 50, 0, 17, 5.03
1585341330, 12, 96, 385, 137, 0, 43.48%, 50, 0, 17, 5.80
1585341377, 12, 98, 385, 137, 0, 43.48%, 50, 0, 17, 4.89
1585341423, 12, 99, 385, 137, 0, 43.48%, 50, 0, 17, 5.99
1585341783, 12, 105, 385, 136, 0, 43.48%, 50, 0, 17, 5.90
1585341845, 12, 112, 385, 136, 0, 43.48%, 50, 0, 17, 5.80
1585342128, 12, 116, 385, 135, 0, 43.48%, 50, 0, 17, 5.52
1585342180, 12, 118, 385, 135, 0, 43.48%, 50, 0, 17, 5.89
1585342232, 12, 132, 385, 135, 0, 43.48%, 51, 0, 17, 4.32
1585342345, 12, 143, 385, 135, 0, 43.48%, 51, 0, 17, 5.01
1585342768, 12, 150, 385, 134, 0, 43.48%, 51, 0, 17, 5.05
1585343267, 12, 156, 385, 133, 0, 43.48%, 51, 0, 17, 5.90
1585343328, 12, 157, 385, 133, 0, 43.48%, 51, 0, 17, 4.61
1585343529, 12, 157, 386, 134, 0, 43.48%, 51, 0, 17, 5.13
1585343586, 12, 158, 386, 133, 0, 43.48%, 51, 0, 17, 6.37
1585343643, 12, 163, 386, 133, 0, 43.48%, 51, 0, 17, 5.55
1585343694, 12, 169, 386, 133, 0, 43.48%, 51, 0, 17, 6.15
1585343725, 12, 169, 387, 134, 0, 43.48%, 51, 0, 17, 6.00
1585343761, 12, 182, 387, 134, 0, 43.48%, 51, 0, 17, 6.60
1585343818, 12, 189, 387, 134, 0, 43.48%, 51, 0, 17, 4.10
1585343869, 12, 192, 387, 134, 0, 43.48%, 51, 0, 17, 5.20
1585344323, 12, 201, 387, 133, 0, 43.48%, 51, 0, 17, 5.93
