# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
1585582293, 47474, 3, 76, 0, 0, 0.41%, 0, 2, 6, 1599.95
1585582298, 47475, 3, 76, 0, 0, 0.41%, 0, 2, 6, 1574.33
1585582304, 47476, 5, 76, 0, 0, 0.41%, 0, 2, 6, 1469.84
1585582309, 47476, 74, 76, 0, 0, 0.41%, 0, 2, 6, 318.03
1585582314, 47477, 37, 76, 0, 0, 0.41%, 0, 2, 6, 1290.77
1585582319, 47479, 1, 76, 0, 0, 0.41%, 0, 2, 6, 1711.59
1585582324, 47479, 74, 76, 0, 0, 0.41%, 0, 2, 6, 1614.29
1585582329, 47480, 5, 76, 0, 0, 0.41%, 0, 2, 6, 1208.73
1585582334, 47481, 11, 76, 0, 0, 0.41%, 0, 2, 6, 1597.63
1585582339, 47482, 5, 76, 0, 0, 0.41%, 0, 2, 6, 1501.57
1585582345, 47483, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1571.94
1585582350, 47484, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1590.53
1585582355, 47485, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1623.20
1585582360, 47486, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1639.49
1585582365, 47487, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1583.68
1585582370, 47488, 58, 76, 0, 0, 0.41%, 0, 2, 6, 1624.51
1585582375, 47489, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1665.52
1585582380, 47490, 25, 76, 0, 0, 0.41%, 0, 2, 6, 1556.01
1585582385, 47491, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1575.36
1585582390, 47492, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1297.66
1585582396, 47493, 18, 76, 0, 0, 0.41%, 0, 2, 6, 1182.47
1585582401, 47494, 5, 76, 0, 0, 0.41%, 0, 2, 6, 1160.63
1585582406, 47495, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1447.02
1585582411, 47496, 27, 76, 0, 0, 0.41%, 0, 2, 6, 1720.69
1585582416, 47497, 3, 76, 0, 0, 0.41%, 0, 2, 6, 1721.96
1585582421, 47497, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1439.04
1585582426, 47498, 36, 76, 0, 0, 0.41%, 0, 2, 6, 1287.40
1585582431, 47500, 2, 76, 0, 0, 0.41%, 0, 2, 6, 1464.08
1585582436, 47501, 3, 76, 0, 0, 0.41%, 0, 2, 6, 1491.32
1585582442, 47502, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1510.31
1585582447, 47503, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1543.13
1585582452, 47504, 54, 76, 0, 0, 0.41%, 0, 2, 6, 1595.13
1585582457, 47505, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1452.62
1585582462, 47506, 60, 76, 0, 0, 0.41%, 0, 2, 6, 1493.85
1585582467, 47508, 3, 76, 0, 0, 0.41%, 0, 2, 6, 1623.05
1585582472, 47508, 72, 76, 0, 0, 0.41%, 0, 2, 6, 1610.76
1585582477, 47509, 64, 76, 0, 0, 0.41%, 0, 2, 6, 1475.32
1585582482, 47510, 62, 76, 0, 0, 0.41%, 0, 2, 6, 1531.32
1585582487, 47511, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1774.93
1585582492, 47512, 62, 76, 0, 0, 0.41%, 0, 2, 6, 1571.78
1585582497, 47514, 5, 76, 0, 0, 0.41%, 0, 2, 6, 1618.11
1585582503, 47515, 10, 76, 0, 0, 0.41%, 0, 2, 6, 1608.70
1585582508, 47516, 28, 76, 0, 0, 0.41%, 0, 2, 6, 1578.82
1585582513, 47517, 45, 76, 0, 0, 0.41%, 0, 2, 6, 1560.21
1585582518, 47517, 74, 76, 0, 0, 0.41%, 0, 2, 6, 828.34
1585582523, 47518, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1478.26
1585582528, 47519, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1559.12
1585582533, 47520, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1580.84
1585582538, 47520, 74, 76, 0, 0, 0.41%, 0, 2, 6, 917.60
1585582543, 47521, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1241.03
1585582549, 47522, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1510.30
1585582554, 47523, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1498.35
1585582559, 47524, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1526.01
1585582564, 47525, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1647.26
1585582569, 47526, 32, 76, 0, 0, 0.41%, 0, 2, 6, 65.13
1585582574, 47527, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1563.35
1585582579, 47528, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1496.42
1585582584, 47529, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1631.75
1585582590, 47530, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1574.84
1585582595, 47531, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1701.84
1585582600, 47532, 1, 76, 0, 0, 0.41%, 0, 2, 6, 621.08
1585582605, 47533, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1435.51
1585582610, 47534, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1608.88
1585582615, 47535, 66, 76, 0, 0, 0.41%, 0, 2, 6, 1611.68
1585582620, 47536, 45, 76, 0, 0, 0.41%, 0, 2, 6, 1621.26
1585582625, 47538, 5, 76, 0, 0, 0.41%, 0, 2, 6, 1622.11
1585582630, 47539, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1671.45
1585582635, 47540, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1541.80
1585582640, 47541, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1532.12
1585582645, 47542, 73, 76, 0, 0, 0.41%, 0, 2, 6, 1579.31
1585582651, 47544, 4, 76, 0, 0, 0.41%, 0, 2, 6, 1573.31
1585582656, 47545, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1610.59
1585582661, 47546, 22, 76, 0, 0, 0.41%, 0, 2, 6, 1634.70
1585582666, 47547, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1521.56
1585582671, 47548, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1553.18
1585582676, 47549, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1723.68
1585582681, 47550, 61, 76, 0, 0, 0.41%, 0, 2, 6, 1659.15
1585582686, 47551, 5, 76, 0, 0, 0.41%, 0, 2, 6, 841.06
1585582691, 47551, 67, 76, 0, 0, 0.41%, 0, 2, 6, 1299.91
1585582696, 47553, 6, 76, 0, 0, 0.41%, 0, 2, 6, 2033.89
1585582701, 47553, 61, 76, 0, 0, 0.41%, 0, 2, 6, 1783.95
1585582707, 47554, 5, 76, 0, 0, 0.41%, 0, 2, 6, 1964.23
1585582712, 47555, 5, 76, 0, 0, 0.41%, 0, 2, 6, 1746.93
1585582717, 47556, 3, 76, 0, 0, 0.41%, 0, 2, 6, 1414.29
1585582722, 47557, 5, 76, 0, 0, 0.41%, 0, 2, 6, 1644.86
1585582727, 47558, 18, 76, 0, 0, 0.41%, 0, 2, 6, 1676.39
1585582732, 47559, 18, 76, 0, 0, 0.41%, 0, 2, 6, 1590.47
1585582737, 47560, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1683.21
1585582742, 47561, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1570.81
1585582747, 47562, 10, 76, 0, 0, 0.41%, 0, 2, 6, 1609.12
1585582752, 47563, 32, 76, 0, 0, 0.41%, 0, 2, 6, 1639.79
1585582758, 47564, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1542.71
1585582763, 47565, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1458.11
1585582768, 47566, 67, 76, 0, 0, 0.41%, 0, 2, 6, 1539.25
1585582773, 47567, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1555.51
1585582778, 47568, 36, 76, 0, 0, 0.41%, 0, 2, 6, 1571.49
1585582783, 47569, 68, 76, 0, 0, 0.41%, 0, 2, 6, 1512.28
1585582788, 47570, 46, 76, 0, 0, 0.41%, 0, 2, 6, 1616.43
1585582793, 47571, 72, 76, 0, 0, 0.41%, 0, 2, 6, 1481.19
1585582798, 47573, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1573.27
1585582804, 47575, 5, 76, 0, 0, 0.41%, 0, 2, 6, 1646.67
1585582809, 47576, 5, 76, 0, 0, 0.41%, 0, 2, 6, 1703.63
1585582814, 47577, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1728.20
1585582819, 47577, 74, 76, 0, 0, 0.41%, 0, 2, 6, 1125.87
1585582824, 47579, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1620.19
1585582829, 47580, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1767.67
1585582834, 47581, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1733.23
1585582839, 47582, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1597.20
1585582844, 47582, 74, 76, 0, 0, 0.41%, 0, 2, 6, 245.88
1585582849, 47583, 28, 76, 0, 0, 0.41%, 0, 2, 6, 1864.96
1585582855, 47584, 33, 76, 0, 0, 0.41%, 0, 2, 6, 1058.52
1585582860, 47585, 52, 76, 0, 0, 0.41%, 0, 2, 6, 1563.01
1585582865, 47587, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1706.63
1585582870, 47587, 57, 76, 0, 0, 0.41%, 0, 2, 6, 1243.03
1585582875, 47588, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1229.39
1585582880, 47589, 5, 76, 0, 0, 0.41%, 0, 2, 6, 1444.05
1585582885, 47590, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1623.89
1585582890, 47590, 75, 76, 0, 0, 0.41%, 0, 2, 6, 284.91
1585582895, 47591, 72, 76, 0, 0, 0.41%, 0, 2, 6, 1666.32
1585582900, 47593, 3, 76, 0, 0, 0.41%, 0, 2, 6, 1623.08
1585582906, 47594, 20, 76, 0, 0, 0.41%, 0, 2, 6, 1603.04
1585582911, 47595, 3, 76, 0, 0, 0.41%, 0, 2, 6, 1604.31
1585582916, 47596, 5, 76, 0, 0, 0.41%, 0, 2, 6, 1606.00
1585582921, 47597, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1352.19
1585582926, 47598, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1367.08
1585582931, 47598, 71, 76, 0, 0, 0.41%, 0, 2, 6, 1263.43
1585582936, 47599, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1317.44
1585582941, 47600, 28, 76, 0, 0, 0.41%, 0, 2, 6, 1415.95
1585582946, 47601, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1502.26
1585582951, 47602, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1587.88
1585582956, 47603, 20, 76, 0, 0, 0.41%, 0, 2, 6, 1644.54
1585582962, 47603, 75, 76, 0, 0, 0.41%, 0, 2, 6, 268.55
1585582967, 47604, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1764.28
1585582972, 47605, 44, 76, 0, 0, 0.41%, 0, 2, 6, 1474.17
1585582977, 47606, 54, 76, 0, 0, 0.41%, 0, 2, 6, 295.77
1585582982, 47607, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1502.82
1585582987, 47608, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1586.80
1585582992, 47609, 62, 76, 0, 0, 0.41%, 0, 2, 6, 1639.49
1585582997, 47610, 41, 76, 0, 0, 0.41%, 0, 2, 6, 111.89
1585583003, 47611, 59, 76, 0, 0, 0.41%, 0, 2, 6, 1665.62
1585583008, 47612, 73, 76, 0, 0, 0.41%, 0, 2, 6, 1553.79
1585583013, 47613, 48, 76, 0, 0, 0.41%, 0, 2, 6, 1520.61
1585583018, 47614, 56, 76, 0, 0, 0.41%, 0, 2, 6, 1660.81
1585583023, 47616, 1, 76, 0, 0, 0.41%, 0, 2, 6, 1614.12
1585583028, 47616, 60, 76, 0, 0, 0.41%, 0, 2, 6, 1568.13
1585583033, 47618, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1594.35
1585583039, 47619, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1723.21
1585583044, 47620, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1698.30
1585583049, 47621, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1602.98
1585583054, 47622, 53, 76, 0, 0, 0.41%, 0, 2, 6, 1903.11
1585583059, 47623, 3, 76, 0, 0, 0.41%, 0, 2, 6, 598.01
1585583064, 47624, 1, 76, 0, 0, 0.41%, 0, 2, 6, 1255.85
1585583069, 47624, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1505.76
1585583074, 47625, 37, 76, 0, 0, 0.41%, 0, 2, 6, 1276.31
1585583079, 47626, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1231.77
1585583084, 47627, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1511.67
1585583089, 47628, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1659.50
1585583095, 47629, 15, 76, 0, 0, 0.41%, 0, 2, 6, 1805.35
1585583100, 47630, 5, 76, 0, 0, 0.41%, 0, 2, 6, 1585.53
1585583105, 47631, 3, 76, 0, 0, 0.41%, 0, 2, 6, 1607.13
1585583110, 47632, 33, 76, 0, 0, 0.41%, 0, 2, 6, 1859.79
1585583115, 47632, 74, 76, 0, 0, 0.41%, 0, 2, 6, 1948.67
1585583120, 47633, 47, 76, 0, 0, 0.41%, 0, 2, 6, 1691.41
1585583125, 47634, 42, 76, 0, 0, 0.41%, 0, 2, 6, 1607.73
1585583130, 47635, 50, 76, 0, 0, 0.41%, 0, 2, 6, 1507.75
1585583135, 47636, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1413.31
1585583140, 47637, 19, 76, 0, 0, 0.41%, 0, 2, 6, 1240.58
1585583146, 47638, 15, 76, 0, 0, 0.41%, 0, 2, 6, 1606.28
1585583151, 47639, 15, 76, 0, 0, 0.41%, 0, 2, 6, 1669.13
1585583156, 47640, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1568.09
1585583161, 47641, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1645.41
1585583166, 47642, 22, 76, 0, 0, 0.41%, 0, 2, 6, 1611.70
1585583171, 47643, 61, 76, 0, 0, 0.41%, 0, 2, 6, 1643.76
1585583176, 47644, 46, 76, 0, 0, 0.41%, 0, 2, 6, 1691.82
1585583181, 47646, 5, 76, 0, 0, 0.41%, 0, 2, 6, 1632.80
1585583186, 47647, 3, 76, 0, 0, 0.41%, 0, 2, 6, 1656.85
1585583191, 47647, 74, 76, 0, 0, 0.41%, 0, 2, 6, 299.22
1585583197, 47648, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1819.89
1585583202, 47649, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1711.78
1585583207, 47650, 48, 76, 0, 0, 0.41%, 0, 2, 6, 1745.37
1585583212, 47651, 42, 76, 0, 0, 0.41%, 0, 2, 6, 1705.38
1585583217, 47652, 58, 76, 0, 0, 0.41%, 0, 2, 6, 1608.48
1585583222, 47653, 22, 76, 0, 0, 0.41%, 0, 2, 6, 1298.55
1585583227, 47654, 28, 76, 0, 0, 0.41%, 0, 2, 6, 1525.49
1585583232, 47655, 37, 76, 0, 0, 0.41%, 0, 2, 6, 1534.20
1585583237, 47656, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1609.13
1585583243, 47657, 60, 76, 0, 0, 0.41%, 0, 2, 6, 1575.82
1585583248, 47658, 45, 76, 0, 0, 0.41%, 0, 2, 6, 1531.59
1585583253, 47660, 5, 76, 0, 0, 0.41%, 0, 2, 6, 1626.71
1585583258, 47661, 4, 76, 0, 0, 0.41%, 0, 2, 6, 1645.37
1585583263, 47662, 5, 76, 0, 0, 0.41%, 0, 2, 6, 1650.80
1585583268, 47663, 39, 76, 0, 0, 0.41%, 0, 2, 6, 1697.81
1585583273, 47664, 75, 76, 0, 0, 0.41%, 0, 2, 6, 287.08
1585583278, 47666, 3, 76, 0, 0, 0.41%, 0, 2, 6, 1860.18
1585583283, 47667, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1642.80
1585583289, 47668, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1677.36
1585583294, 47669, 36, 76, 0, 0, 0.41%, 0, 2, 6, 1654.02
1585583299, 47670, 63, 76, 0, 0, 0.41%, 0, 2, 6, 1673.87
1585583304, 47672, 5, 76, 0, 0, 0.41%, 0, 2, 6, 1585.23
1585583309, 47673, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1613.44
1585583314, 47674, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1565.33
1585583319, 47676, 5, 76, 0, 0, 0.41%, 0, 2, 6, 1528.59
1585583324, 47676, 42, 76, 0, 0, 0.41%, 0, 2, 6, 1291.41
1585583329, 47677, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1476.78
1585583335, 47678, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1669.39
1585583340, 47678, 74, 76, 0, 0, 0.41%, 0, 2, 6, 338.93
1585583345, 47680, 5, 76, 0, 0, 0.41%, 0, 2, 6, 1622.21
1585583350, 47681, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1638.97
1585583355, 47682, 7, 76, 0, 0, 0.41%, 0, 2, 6, 1120.57
1585583360, 47683, 29, 76, 0, 0, 0.41%, 0, 2, 6, 1549.51
1585583366, 47684, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1682.25
1585583371, 47685, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1609.53
1585583376, 47686, 44, 76, 0, 0, 0.41%, 0, 2, 6, 1636.60
1585583381, 47687, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1665.23
1585583386, 47688, 4, 76, 0, 0, 0.41%, 0, 2, 6, 1502.23
1585583391, 47688, 74, 76, 0, 0, 0.41%, 0, 2, 6, 283.27
1585583396, 47689, 18, 76, 0, 0, 0.41%, 0, 2, 6, 1666.93
1585583401, 47690, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1884.61
1585583407, 47691, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1586.67
1585583412, 47692, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1434.49
1585583417, 47693, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1248.00
1585583422, 47694, 3, 76, 0, 0, 0.41%, 0, 2, 6, 1348.36
1585583427, 47695, 5, 76, 0, 0, 0.41%, 0, 2, 6, 1504.41
1585583432, 47696, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1495.87
1585583437, 47697, 3, 76, 0, 0, 0.41%, 0, 2, 6, 1551.20
1585583442, 47697, 75, 76, 0, 0, 0.41%, 0, 2, 6, 266.04
1585583447, 47698, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1339.30
1585583452, 47699, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1510.82
1585583458, 47700, 30, 76, 0, 0, 0.41%, 0, 2, 6, 1357.91
1585583463, 47701, 37, 76, 0, 0, 0.41%, 0, 2, 6, 1575.13
1585583468, 47702, 16, 76, 0, 0, 0.41%, 0, 2, 6, 1430.38
1585583473, 47703, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1254.78
1585583478, 47704, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1573.41
1585583483, 47705, 11, 76, 0, 0, 0.41%, 0, 2, 6, 1497.06
1585583488, 47705, 56, 76, 0, 0, 0.41%, 0, 2, 6, 1530.05
1585583493, 47706, 62, 76, 0, 0, 0.41%, 0, 2, 6, 1521.16
1585583498, 47707, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1233.11
1585583503, 47708, 22, 76, 0, 0, 0.41%, 0, 2, 6, 1225.37
1585583509, 47709, 22, 76, 0, 0, 0.41%, 0, 2, 6, 1250.21
1585583514, 47710, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1568.63
1585583519, 47711, 47, 76, 0, 0, 0.41%, 0, 2, 6, 1629.26
1585583524, 47713, 5, 76, 0, 0, 0.41%, 0, 2, 6, 1518.22
1585583529, 47714, 5, 76, 0, 0, 0.41%, 0, 2, 6, 1571.35
1585583534, 47714, 53, 76, 0, 0, 0.41%, 0, 2, 6, 1634.08
1585583539, 47715, 70, 76, 0, 0, 0.41%, 0, 2, 6, 1650.28
1585583544, 47716, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1119.25
1585583549, 47717, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1476.65
1585583554, 47718, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1600.59
1585583559, 47719, 50, 76, 0, 0, 0.41%, 0, 2, 6, 1602.33
1585583564, 47720, 26, 76, 0, 0, 0.41%, 0, 2, 6, 1585.60
1585583569, 47721, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1474.19
1585583575, 47722, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1510.53
1585583580, 47723, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1443.70
1585583585, 47723, 64, 76, 0, 0, 0.41%, 0, 2, 6, 1250.06
1585583590, 47724, 40, 76, 0, 0, 0.41%, 0, 2, 6, 1198.86
1585583595, 47725, 33, 76, 0, 0, 0.41%, 0, 2, 6, 1336.32
1585583600, 47726, 5, 76, 0, 0, 0.41%, 0, 2, 6, 1402.36
1585583605, 47727, 3, 76, 0, 0, 0.41%, 0, 2, 6, 1417.86
1585583610, 47728, 3, 76, 0, 0, 0.41%, 0, 2, 6, 1422.03
1585583615, 47728, 55, 76, 0, 0, 0.41%, 0, 2, 6, 1572.05
1585583621, 47729, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1614.38
1585583626, 47730, 23, 76, 0, 0, 0.41%, 0, 2, 6, 843.84
1585583631, 47731, 18, 76, 0, 0, 0.41%, 0, 2, 6, 1483.19
1585583636, 47731, 74, 76, 0, 0, 0.41%, 0, 2, 6, 865.30
1585583641, 47732, 3, 76, 0, 0, 0.41%, 0, 2, 6, 866.17
1585583646, 47732, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1186.23
1585583651, 47733, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1159.80
1585583656, 47734, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1553.55
1585583661, 47735, 3, 76, 0, 0, 0.41%, 0, 2, 6, 1231.91
1585583666, 47735, 44, 76, 0, 0, 0.41%, 0, 2, 6, 1479.14
1585583671, 47736, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1459.44
1585583677, 47737, 5, 76, 0, 0, 0.41%, 0, 2, 6, 1281.68
1585583682, 47737, 71, 76, 0, 0, 0.41%, 0, 2, 6, 1528.11
1585583687, 47738, 62, 76, 0, 0, 0.41%, 0, 2, 6, 1604.40
1585583692, 47739, 74, 76, 0, 0, 0.41%, 0, 2, 6, 1448.54
1585583697, 47740, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1259.54
1585583702, 47741, 5, 76, 0, 0, 0.41%, 0, 2, 6, 1448.39
1585583707, 47742, 5, 76, 0, 0, 0.41%, 0, 2, 6, 1577.48
1585583712, 47742, 64, 76, 0, 0, 0.41%, 0, 2, 6, 1446.11
1585583717, 47742, 75, 76, 0, 0, 0.41%, 0, 2, 6, 695.59
1585583722, 47743, 33, 76, 0, 0, 0.41%, 0, 2, 6, 1230.26
1585583728, 47744, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1512.96
1585583733, 47744, 61, 76, 0, 0, 0.41%, 0, 2, 6, 1543.28
1585583738, 47745, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1311.35
1585583743, 47746, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1310.00
1585583748, 47747, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1265.32
1585583753, 47748, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1337.77
1585583758, 47750, 5, 76, 0, 0, 0.41%, 0, 2, 6, 1486.45
1585583763, 47750, 54, 76, 0, 0, 0.41%, 0, 2, 6, 1587.50
1585583768, 47752, 21, 76, 0, 0, 0.41%, 0, 2, 6, 1697.68
1585583773, 47752, 74, 76, 0, 0, 0.41%, 0, 2, 6, 256.78
1585583778, 47753, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1429.40
1585583784, 47754, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1411.45
1585583789, 47755, 23, 76, 0, 0, 0.41%, 0, 2, 6, 1418.01
1585583794, 47756, 14, 76, 0, 0, 0.41%, 0, 2, 6, 1326.89
1585583799, 47757, 3, 76, 0, 0, 0.41%, 0, 2, 6, 1255.58
1585583804, 47758, 5, 76, 0, 0, 0.41%, 0, 2, 6, 1468.96
1585583809, 47759, 18, 76, 0, 0, 0.41%, 0, 2, 6, 1432.92
1585583814, 47760, 5, 76, 0, 0, 0.41%, 0, 2, 6, 1345.00
1585583819, 47760, 75, 76, 0, 0, 0.41%, 0, 2, 6, 319.50
1585583824, 47762, 1, 76, 0, 0, 0.41%, 0, 2, 6, 1399.28
1585583830, 47763, 3, 76, 0, 0, 0.41%, 0, 2, 6, 1728.29
1585583835, 47763, 72, 76, 0, 0, 0.41%, 0, 2, 6, 1566.09
1585583840, 47764, 42, 76, 0, 0, 0.41%, 0, 2, 6, 1613.81
1585583845, 47765, 67, 76, 0, 0, 0.41%, 0, 2, 6, 1607.59
1585583850, 47766, 56, 76, 0, 0, 0.41%, 0, 2, 6, 1600.19
1585583855, 47767, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1596.52
1585583860, 47768, 45, 76, 0, 0, 0.41%, 0, 2, 6, 1743.06
1585583865, 47769, 53, 76, 0, 0, 0.41%, 0, 2, 6, 1768.83
1585583870, 47770, 69, 76, 0, 0, 0.41%, 0, 2, 6, 1731.76
1585583876, 47772, 3, 76, 0, 0, 0.41%, 0, 2, 6, 972.50
1585583881, 47773, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1369.60
1585583886, 47774, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1604.54
1585583891, 47775, 46, 76, 0, 0, 0.41%, 0, 2, 6, 1664.02
1585583896, 47776, 68, 76, 0, 0, 0.41%, 0, 2, 6, 1738.63
1585583901, 47778, 5, 76, 0, 0, 0.41%, 0, 2, 6, 1574.57
1585583906, 47779, 5, 76, 0, 0, 0.41%, 0, 2, 6, 1685.36
1585583911, 47779, 52, 76, 0, 0, 0.41%, 0, 2, 6, 830.00
1585583916, 47780, 60, 76, 0, 0, 0.41%, 0, 2, 6, 1320.55
1585583922, 47782, 5, 76, 0, 0, 0.41%, 0, 2, 6, 1372.13
1585583927, 47783, 35, 76, 0, 0, 0.41%, 0, 2, 6, 1572.72
1585583932, 47784, 5, 76, 0, 0, 0.41%, 0, 2, 6, 1427.32
1585583937, 47785, 3, 76, 0, 0, 0.41%, 0, 2, 6, 1480.29
1585583942, 47785, 52, 76, 0, 0, 0.41%, 0, 2, 6, 1614.48
1585583947, 47786, 38, 76, 0, 0, 0.41%, 0, 2, 6, 1581.40
1585583952, 47787, 41, 76, 0, 0, 0.41%, 0, 2, 6, 1662.62
1585583957, 47788, 60, 76, 0, 0, 0.41%, 0, 2, 6, 1683.97
1585583963, 47790, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1667.50
1585583968, 47791, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1507.81
1585583973, 47792, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1891.83
1585583978, 47792, 75, 76, 0, 0, 0.41%, 0, 2, 6, 299.62
1585583983, 47794, 8, 76, 0, 0, 0.41%, 0, 2, 6, 1267.68
