# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
1585288595, 15, 79, 121, 25, 0, 1.68%, 10, 0, 7, 7.82
1585288621, 15, 84, 121, 25, 0, 1.68%, 10, 0, 7, 11.29
1585288647, 15, 86, 121, 25, 0, 1.68%, 10, 0, 7, 10.29
1585288678, 15, 95, 121, 25, 0, 1.68%, 10, 0, 7, 9.26
1585288714, 15, 95, 122, 26, 0, 1.68%, 10, 0, 7, 9.04
1585288719, 15, 97, 122, 26, 0, 1.68%, 10, 0, 7, 8.97
1585288750, 15, 100, 122, 26, 0, 1.68%, 10, 0, 7, 11.03
1585289829, 15, 109, 122, 25, 0, 1.68%, 10, 0, 7, 6.63
1585289906, 15, 119, 122, 25, 0, 1.68%, 10, 0, 7, 10.83
1585291827, 16, 0, 122, 24, 0, 1.68%, 10, 0, 7, 6.39
1585291869, 16, 3, 122, 24, 0, 1.68%, 10, 0, 7, 6.71
1585291900, 16, 10, 122, 24, 0, 1.68%, 10, 0, 7, 5.49
1585291921, 16, 13, 122, 24, 0, 1.68%, 10, 0, 7, 7.09
1585291972, 16, 14, 122, 24, 0, 1.68%, 10, 0, 7, 4.93
1585291993, 16, 19, 122, 24, 0, 1.68%, 10, 0, 7, 9.91
1585292013, 16, 32, 122, 24, 0, 1.68%, 10, 0, 7, 2.02
1585292034, 16, 36, 122, 24, 0, 1.68%, 10, 0, 7, 10.01
1585292060, 16, 40, 122, 24, 0, 1.68%, 10, 0, 7, 8.95
1585292085, 16, 51, 122, 24, 0, 1.68%, 10, 0, 7, 10.66
1585292106, 16, 78, 122, 24, 0, 1.68%, 10, 0, 7, 10.54
1585292136, 16, 84, 122, 24, 0, 1.68%, 10, 0, 7, 8.61
1585292172, 16, 86, 122, 24, 0, 1.68%, 10, 0, 7, 9.89
1585292208, 16, 95, 122, 24, 0, 1.68%, 10, 0, 7, 5.44
1585292259, 16, 97, 122, 24, 0, 1.68%, 10, 0, 7, 6.86
1585292301, 16, 119, 122, 24, 0, 1.68%, 10, 0, 7, 6.29
1585292388, 17, 0, 122, 24, 0, 1.68%, 10, 0, 7, 6.39
1585292413, 17, 7, 122, 24, 0, 1.68%, 10, 0, 7, 6.41
1585292465, 17, 10, 122, 24, 0, 1.68%, 10, 0, 7, 6.40
1585292491, 17, 14, 122, 24, 0, 1.68%, 10, 0, 7, 6.11
1585292522, 17, 19, 122, 24, 0, 1.68%, 10, 0, 7, 6.47
1585292547, 17, 35, 122, 24, 0, 1.68%, 10, 0, 7, 7.67
1585292573, 17, 39, 122, 24, 0, 1.68%, 10, 0, 7, 10.76
1585292604, 17, 40, 122, 24, 0, 1.68%, 10, 0, 7, 7.62
1585292630, 17, 68, 122, 24, 0, 1.68%, 10, 0, 7, 10.88
1585292671, 17, 78, 122, 24, 0, 1.68%, 10, 0, 7, 6.31
1585292691, 17, 78, 122, 24, 0, 1.68%, 11, 0, 7, 6.71
1585292717, 17, 84, 122, 24, 0, 1.68%, 11, 0, 7, 6.56
1585292758, 17, 86, 122, 24, 0, 1.68%, 11, 0, 7, 6.16
1585292805, 17, 95, 122, 24, 0, 1.68%, 11, 0, 7, 6.77
1585292856, 17, 97, 122, 24, 0, 1.68%, 11, 0, 7, 8.53
1585292892, 18, 0, 122, 24, 0, 1.68%, 11, 0, 7, 8.46
1585292918, 18, 10, 122, 24, 0, 1.68%, 11, 0, 7, 9.95
1585292928, 18, 14, 122, 24, 0, 1.68%, 11, 0, 7, 10.90
1585292943, 18, 23, 122, 24, 0, 1.68%, 11, 0, 7, 11.27
1585292969, 18, 40, 122, 24, 0, 1.68%, 11, 0, 7, 9.45
1585293000, 18, 43, 122, 24, 0, 1.68%, 11, 0, 7, 6.53
1585293015, 18, 43, 123, 25, 0, 1.68%, 11, 0, 7, 10.86
1585293031, 18, 61, 123, 25, 0, 1.68%, 11, 0, 7, 10.09
1585294222, 18, 78, 123, 24, 0, 1.68%, 11, 0, 7, 6.51
1585294263, 18, 84, 123, 24, 0, 1.68%, 11, 0, 7, 11.66
1585294289, 18, 86, 123, 24, 0, 1.68%, 11, 0, 7, 9.98
1585294325, 18, 95, 123, 24, 0, 1.68%, 11, 0, 7, 9.56
1585294361, 18, 95, 124, 25, 0, 1.68%, 11, 0, 7, 9.13
1585294366, 18, 97, 124, 25, 0, 1.68%, 11, 0, 7, 10.29
1585294407, 18, 104, 124, 25, 0, 1.68%, 11, 0, 7, 7.83
1585294438, 18, 111, 124, 25, 0, 1.68%, 11, 0, 7, 9.09
1585295427, 18, 114, 124, 24, 0, 1.68%, 11, 0, 7, 6.50
1585295549, 18, 119, 124, 24, 0, 1.68%, 11, 0, 7, 7.12
1585295616, 18, 122, 124, 24, 0, 1.68%, 11, 0, 7, 10.03
1585297536, 19, 0, 124, 23, 0, 1.68%, 11, 0, 7, 6.31
1585297562, 19, 2, 124, 23, 0, 1.68%, 11, 0, 7, 6.33
1585297614, 19, 10, 124, 22, 0, 1.68%, 11, 0, 7, 6.52
1585297640, 19, 14, 124, 22, 0, 1.68%, 11, 0, 7, 5.84
1585297670, 19, 31, 124, 22, 0, 1.68%, 11, 0, 7, 6.62
1585297696, 19, 40, 124, 22, 0, 1.68%, 11, 0, 7, 8.49
1585297721, 19, 53, 124, 22, 0, 1.68%, 11, 0, 7, 11.08
1585297742, 19, 78, 124, 22, 0, 1.68%, 11, 0, 7, 11.18
1585297773, 19, 84, 124, 22, 0, 1.68%, 11, 0, 7, 8.45
1585297819, 19, 86, 124, 22, 0, 1.68%, 11, 0, 7, 5.94
1585297865, 19, 90, 124, 22, 0, 1.68%, 11, 0, 7, 8.97
1585299920, 19, 95, 124, 21, 0, 1.68%, 11, 0, 7, 6.45
1585299961, 19, 97, 124, 21, 0, 1.68%, 11, 0, 7, 10.42
1585299992, 19, 121, 124, 21, 0, 1.68%, 11, 0, 7, 11.19
1585300778, 20, 0, 124, 20, 0, 1.68%, 11, 0, 7, 6.29
1585300804, 20, 10, 124, 20, 0, 1.68%, 11, 0, 7, 6.60
1585300835, 20, 14, 124, 20, 0, 1.68%, 11, 0, 7, 6.03
1585300866, 20, 36, 124, 20, 0, 1.68%, 11, 0, 7, 7.03
1585300902, 20, 40, 124, 20, 0, 1.68%, 11, 0, 7, 6.93
1585300938, 20, 58, 124, 20, 0, 1.68%, 11, 0, 7, 5.10
1585300969, 20, 63, 124, 20, 0, 1.68%, 11, 0, 7, 10.30
1585300979, 20, 63, 125, 21, 0, 1.68%, 11, 0, 7, 11.01
1585300994, 20, 78, 125, 21, 0, 1.68%, 11, 0, 7, 10.87
1585301030, 20, 84, 125, 21, 0, 1.68%, 11, 0, 7, 6.84
1585301071, 20, 86, 125, 21, 0, 1.68%, 11, 0, 7, 6.18
1585301123, 20, 95, 125, 21, 0, 1.68%, 11, 0, 7, 6.81
1585301179, 20, 96, 125, 21, 0, 1.68%, 11, 0, 7, 6.40
1585301236, 20, 97, 125, 21, 0, 1.68%, 11, 0, 7, 8.27
1585301272, 20, 108, 125, 21, 0, 1.68%, 11, 0, 7, 9.80
1585301323, 21, 0, 125, 21, 0, 1.68%, 11, 0, 7, 11.12
1585301344, 21, 0, 126, 22, 0, 1.68%, 11, 0, 7, 8.73
1585301349, 21, 10, 126, 22, 0, 1.68%, 11, 0, 7, 8.25
1585301364, 21, 14, 126, 22, 0, 1.68%, 11, 0, 7, 9.05
1585301385, 21, 20, 126, 22, 0, 1.68%, 11, 0, 7, 9.71
1585301411, 21, 27, 126, 22, 0, 1.68%, 11, 0, 7, 8.89
1585301436, 21, 40, 126, 22, 0, 1.68%, 11, 0, 7, 10.86
1585301462, 21, 61, 126, 22, 0, 1.68%, 11, 0, 7, 9.94
1585301534, 21, 78, 126, 22, 0, 1.68%, 11, 0, 7, 8.85
1585301565, 21, 84, 126, 22, 0, 1.68%, 11, 0, 7, 8.91
1585301596, 21, 86, 126, 22, 0, 1.68%, 11, 0, 7, 11.45
1585301622, 21, 89, 126, 22, 0, 1.68%, 11, 0, 7, 10.60
1585301674, 21, 90, 126, 22, 0, 1.68%, 11, 0, 7, 6.17
1585301715, 21, 94, 126, 22, 0, 1.68%, 11, 0, 7, 9.33
1585301751, 21, 95, 126, 22, 0, 1.68%, 11, 0, 7, 9.33
1585301787, 21, 97, 126, 22, 0, 1.68%, 11, 0, 7, 10.76
1585301823, 21, 110, 126, 22, 0, 1.68%, 11, 0, 7, 8.37
1585301942, 21, 115, 126, 22, 0, 1.68%, 11, 0, 7, 11.44
1585302060, 21, 118, 126, 22, 0, 1.68%, 11, 0, 7, 10.24
1585302178, 22, 0, 126, 22, 0, 1.68%, 11, 0, 7, 10.98
1585302199, 22, 10, 126, 22, 0, 1.68%, 11, 0, 7, 8.26
1585302219, 22, 14, 126, 22, 0, 1.68%, 11, 0, 7, 8.80
1585302240, 22, 40, 126, 22, 0, 1.68%, 11, 0, 7, 11.42
1585302271, 22, 42, 126, 22, 0, 1.68%, 11, 0, 7, 7.52
1585302291, 22, 48, 126, 22, 0, 1.68%, 11, 0, 7, 11.54
1585302322, 22, 49, 126, 22, 0, 1.68%, 11, 0, 7, 10.15
1585302342, 22, 78, 126, 22, 0, 1.68%, 11, 0, 7, 11.70
1585302379, 22, 84, 126, 22, 0, 1.68%, 11, 0, 7, 6.79
1585302404, 22, 86, 126, 22, 0, 1.68%, 11, 0, 7, 10.71
1585302435, 22, 95, 126, 22, 0, 1.68%, 11, 0, 7, 9.64
1585302466, 22, 95, 127, 23, 0, 1.68%, 11, 0, 7, 9.54
1585302476, 22, 97, 127, 23, 0, 1.68%, 11, 0, 7, 11.17
1585302507, 22, 100, 127, 23, 0, 1.68%, 11, 0, 7, 8.36
1585302548, 22, 123, 127, 23, 0, 1.68%, 11, 0, 7, 9.68
1585304232, 22, 126, 127, 22, 0, 1.68%, 11, 0, 7, 6.35
1585304237, 23, 0, 127, 22, 0, 1.68%, 11, 0, 7, 6.58
1585304263, 23, 10, 127, 22, 0, 1.68%, 11, 0, 7, 5.90
1585304288, 23, 14, 127, 22, 0, 1.68%, 11, 0, 7, 6.95
1585304314, 23, 27, 127, 22, 0, 1.68%, 11, 0, 7, 9.49
1585304345, 23, 33, 127, 22, 0, 1.68%, 11, 0, 7, 8.09
1585304945, 23, 39, 127, 21, 0, 1.68%, 11, 0, 7, 6.39
1585304981, 23, 40, 127, 21, 0, 1.68%, 11, 0, 7, 6.52
1585305022, 23, 59, 127, 21, 0, 1.68%, 11, 0, 7, 6.15
1585305100, 23, 71, 127, 21, 0, 1.68%, 11, 0, 7, 7.71
1585305131, 23, 78, 127, 21, 0, 1.68%, 11, 0, 7, 10.44
1585305167, 23, 83, 127, 21, 0, 1.68%, 11, 0, 7, 9.79
1585305192, 23, 84, 127, 21, 0, 1.68%, 11, 0, 7, 9.08
1585305218, 23, 86, 127, 21, 0, 1.68%, 11, 0, 7, 11.20
1585305248, 23, 95, 127, 21, 0, 1.68%, 11, 0, 7, 10.75
1585305279, 23, 97, 127, 21, 0, 1.68%, 11, 0, 7, 11.99
1585305325, 23, 99, 127, 21, 0, 1.68%, 11, 0, 7, 5.91
1585305603, 24, 0, 127, 20, 0, 1.68%, 11, 0, 7, 6.48
1585305639, 24, 10, 127, 20, 0, 1.68%, 11, 0, 7, 6.45
1585305665, 24, 14, 127, 20, 0, 1.68%, 11, 0, 7, 6.25
1585305680, 24, 38, 127, 20, 0, 1.68%, 11, 0, 7, 6.06
1585305732, 24, 40, 127, 19, 0, 1.68%, 11, 0, 7, 6.72
1585305768, 24, 62, 127, 19, 0, 1.68%, 11, 0, 7, 6.60
1585305814, 24, 78, 127, 19, 0, 1.68%, 11, 0, 7, 6.30
1585305855, 24, 79, 127, 19, 0, 1.68%, 11, 0, 7, 6.44
1585305891, 24, 84, 127, 19, 0, 1.68%, 11, 0, 7, 8.57
1585305917, 24, 86, 127, 19, 0, 1.68%, 11, 0, 7, 10.68
1585305948, 24, 95, 127, 19, 0, 1.68%, 11, 0, 7, 11.32
1585305984, 24, 97, 127, 19, 0, 1.68%, 11, 0, 7, 10.40
1585306025, 24, 105, 127, 19, 0, 1.68%, 11, 0, 7, 9.77
1585306082, 24, 121, 127, 19, 0, 1.68%, 11, 0, 7, 11.26
1585306185, 25, 0, 127, 19, 0, 1.68%, 11, 0, 7, 11.68
1585306200, 25, 10, 127, 19, 0, 1.68%, 11, 0, 7, 10.91
1585306211, 25, 14, 127, 19, 0, 1.68%, 11, 0, 7, 10.79
1585306226, 25, 25, 127, 19, 0, 1.68%, 11, 0, 7, 6.52
1585306252, 25, 28, 127, 19, 0, 1.68%, 11, 0, 7, 11.03
1585306272, 25, 40, 127, 19, 0, 1.68%, 11, 0, 7, 8.04
1585306303, 25, 63, 127, 19, 0, 1.68%, 11, 0, 7, 10.26
1585306328, 25, 77, 127, 19, 0, 1.68%, 11, 0, 7, 9.19
1585306334, 25, 78, 127, 19, 0, 1.68%, 11, 0, 7, 10.90
1585306359, 25, 84, 127, 19, 0, 1.68%, 11, 0, 7, 10.97
1585306385, 25, 86, 127, 19, 0, 1.68%, 11, 0, 7, 11.72
1585306427, 25, 89, 127, 19, 0, 1.68%, 11, 0, 7, 7.62
1585306457, 25, 95, 127, 19, 0, 1.68%, 11, 0, 7, 11.17
1585306482, 25, 97, 127, 19, 0, 1.68%, 11, 0, 7, 11.36
1585306518, 25, 111, 127, 19, 0, 1.68%, 11, 0, 7, 8.99
1585306575, 25, 113, 127, 19, 0, 1.68%, 11, 0, 7, 11.30
1585306610, 26, 0, 127, 19, 0, 1.68%, 11, 0, 7, 8.87
1585306631, 26, 5, 127, 19, 0, 1.68%, 11, 0, 7, 10.37
1585306651, 26, 10, 127, 19, 0, 1.68%, 11, 0, 7, 10.69
1585306667, 26, 14, 127, 19, 0, 1.68%, 11, 0, 7, 11.40
1585306692, 26, 18, 127, 19, 0, 1.68%, 11, 0, 7, 7.62
1585306718, 26, 40, 127, 19, 0, 1.68%, 11, 0, 7, 5.03
1585306744, 26, 51, 127, 19, 0, 1.68%, 11, 0, 7, 11.72
1585306775, 26, 63, 127, 19, 0, 1.68%, 11, 0, 7, 9.92
1585306800, 26, 78, 127, 19, 0, 1.68%, 11, 0, 7, 10.77
1585306836, 26, 84, 127, 19, 0, 1.68%, 11, 0, 7, 6.99
1585306877, 26, 86, 127, 19, 0, 1.68%, 11, 0, 7, 6.66
1585306924, 26, 95, 127, 19, 0, 1.68%, 11, 0, 7, 9.23
1585306959, 26, 97, 127, 19, 0, 1.68%, 11, 0, 7, 10.87
1585307000, 26, 102, 127, 19, 0, 1.68%, 11, 0, 7, 7.50
1585307041, 26, 104, 127, 19, 0, 1.68%, 11, 0, 7, 9.70
1585307077, 27, 0, 127, 19, 0, 1.68%, 11, 0, 7, 9.50
1585307098, 27, 10, 127, 19, 0, 1.68%, 11, 0, 7, 11.45
1585307108, 27, 14, 127, 19, 0, 1.68%, 11, 0, 7, 9.28
1585307134, 27, 29, 127, 19, 0, 1.68%, 11, 0, 7, 5.97
1585307170, 27, 40, 127, 19, 0, 1.68%, 11, 0, 7, 6.59
1585307211, 27, 75, 127, 19, 0, 1.68%, 11, 0, 7, 6.55
1585307257, 27, 78, 127, 19, 0, 1.68%, 11, 0, 7, 6.81
1585307298, 27, 84, 127, 19, 0, 1.68%, 11, 0, 7, 6.58
1585307329, 27, 86, 127, 19, 0, 1.68%, 11, 0, 7, 10.13
1585307370, 27, 87, 127, 19, 0, 1.68%, 11, 0, 7, 7.93
1585307412, 27, 95, 127, 19, 0, 1.68%, 11, 0, 7, 10.57
1585307443, 27, 97, 127, 19, 0, 1.68%, 11, 0, 7, 11.70
1585307473, 27, 111, 127, 19, 0, 1.68%, 11, 0, 7, 9.34
1585307499, 28, 0, 127, 19, 0, 1.68%, 11, 0, 7, 9.50
1585307534, 28, 10, 127, 19, 0, 1.68%, 11, 0, 7, 8.96
1585307545, 28, 14, 127, 19, 0, 1.68%, 11, 0, 7, 10.61
1585307560, 28, 20, 127, 19, 0, 1.68%, 11, 0, 7, 10.91
1585307581, 28, 26, 127, 19, 0, 1.68%, 11, 0, 7, 8.83
1585307597, 28, 32, 127, 19, 0, 1.68%, 11, 0, 7, 9.07
1585307628, 28, 40, 127, 19, 0, 1.68%, 11, 0, 7, 11.75
1585307653, 28, 59, 127, 19, 0, 1.68%, 11, 0, 7, 9.10
1585307684, 28, 61, 127, 19, 0, 1.68%, 11, 0, 7, 9.27
1585307740, 28, 78, 127, 19, 0, 1.68%, 11, 0, 7, 7.15
1585307776, 28, 84, 127, 19, 0, 1.68%, 11, 0, 7, 9.35
1585307812, 28, 86, 127, 19, 0, 1.68%, 11, 0, 7, 8.37
1585307844, 28, 95, 127, 19, 0, 1.68%, 11, 0, 7, 10.95
1585307879, 28, 97, 127, 19, 0, 1.68%, 11, 0, 7, 10.13
1585307915, 28, 107, 127, 19, 0, 1.68%, 11, 0, 7, 9.33
1585307977, 29, 0, 127, 19, 0, 1.68%, 11, 0, 7, 9.93
1585307992, 29, 3, 127, 19, 0, 1.68%, 11, 0, 7, 10.86
1585308013, 29, 10, 127, 19, 0, 1.68%, 11, 0, 7, 11.34
1585308023, 29, 14, 127, 19, 0, 1.68%, 11, 0, 7, 9.08
1585308049, 29, 19, 127, 19, 0, 1.68%, 11, 0, 7, 6.73
1585308079, 29, 40, 127, 19, 0, 1.68%, 11, 0, 7, 6.55
1585308121, 29, 50, 127, 19, 0, 1.68%, 11, 0, 7, 9.56
1585308151, 29, 52, 127, 19, 0, 1.68%, 11, 0, 7, 9.67
1585308177, 29, 76, 127, 19, 0, 1.68%, 11, 0, 7, 7.99
1585308208, 29, 78, 127, 19, 0, 1.68%, 11, 0, 7, 10.00
1585308234, 29, 79, 127, 19, 0, 1.68%, 11, 0, 7, 8.77
1585308265, 29, 84, 127, 19, 0, 1.68%, 11, 0, 7, 8.92
1585308290, 29, 86, 127, 19, 0, 1.68%, 11, 0, 7, 11.54
1585308326, 29, 93, 127, 19, 0, 1.68%, 11, 0, 7, 8.01
1585308553, 29, 95, 127, 18, 0, 1.68%, 11, 0, 7, 6.19
1585308604, 29, 97, 127, 18, 0, 1.68%, 11, 0, 7, 6.52
1585308660, 30, 0, 127, 18, 0, 1.68%, 11, 0, 7, 6.66
1585308691, 30, 9, 127, 18, 0, 1.68%, 11, 0, 7, 6.70
1585308732, 30, 10, 127, 18, 0, 1.68%, 11, 0, 7, 6.91
1585308763, 30, 14, 127, 18, 0, 1.68%, 11, 0, 7, 6.10
1585308789, 30, 40, 127, 18, 0, 1.68%, 11, 0, 7, 6.31
1585308835, 30, 45, 127, 18, 0, 1.68%, 11, 0, 7, 6.31
1585308876, 30, 78, 127, 18, 0, 1.68%, 11, 0, 7, 6.60
1585308919, 30, 84, 127, 18, 0, 1.68%, 11, 0, 7, 5.95
1585308965, 30, 86, 127, 18, 0, 1.68%, 11, 0, 7, 6.61
1585309006, 30, 92, 127, 18, 0, 1.68%, 11, 0, 7, 9.09
1585309036, 30, 95, 127, 18, 0, 1.68%, 11, 0, 7, 8.80
1585309067, 30, 97, 127, 18, 0, 1.68%, 11, 0, 7, 9.58
1585309107, 31, 0, 127, 18, 0, 1.68%, 11, 0, 7, 6.74
1585309149, 31, 4, 127, 18, 0, 1.68%, 11, 0, 7, 6.50
1585309190, 31, 10, 127, 18, 0, 1.68%, 11, 0, 7, 6.10
1585309210, 31, 13, 127, 18, 0, 1.68%, 11, 0, 7, 8.24
1585309241, 31, 14, 127, 18, 0, 1.68%, 11, 0, 7, 9.89
1585309267, 31, 34, 127, 18, 0, 1.68%, 11, 0, 7, 7.16
1585309292, 31, 40, 127, 18, 0, 1.68%, 11, 0, 7, 12.04
1585309318, 31, 48, 127, 18, 0, 1.68%, 11, 0, 7, 7.48
1585309354, 31, 59, 127, 18, 0, 1.68%, 11, 0, 7, 8.52
1585309390, 31, 78, 127, 18, 0, 1.68%, 11, 0, 7, 8.03
1585309416, 31, 84, 127, 18, 0, 1.68%, 11, 0, 7, 10.64
1585309441, 31, 86, 127, 18, 0, 1.68%, 11, 0, 7, 11.00
1585309472, 31, 89, 127, 18, 0, 1.68%, 11, 0, 7, 11.93
1585309508, 31, 95, 127, 18, 0, 1.68%, 11, 0, 7, 7.64
1585309539, 31, 97, 127, 18, 0, 1.68%, 11, 0, 7, 9.37
1585309569, 32, 0, 127, 18, 0, 1.68%, 11, 0, 7, 11.75
1585309595, 32, 10, 127, 18, 0, 1.68%, 11, 0, 7, 11.72
1585309616, 32, 14, 127, 18, 0, 1.68%, 11, 0, 7, 7.80
1585309641, 32, 25, 127, 18, 0, 1.68%, 11, 0, 7, 6.42
1585309672, 32, 37, 127, 18, 0, 1.68%, 11, 0, 7, 10.83
1585309692, 32, 40, 127, 18, 0, 1.68%, 11, 0, 7, 12.26
1585309718, 32, 46, 127, 18, 0, 1.68%, 11, 0, 7, 10.37
1585309749, 32, 54, 127, 18, 0, 1.68%, 11, 0, 7, 11.24
1585309775, 32, 78, 127, 18, 0, 1.68%, 11, 0, 7, 8.14
1585309810, 32, 84, 127, 18, 0, 1.68%, 11, 0, 7, 9.69
1585309841, 32, 86, 127, 18, 0, 1.68%, 11, 0, 7, 9.89
1585309867, 32, 87, 127, 18, 0, 1.68%, 11, 0, 7, 13.47
